1521558154	0	40	5.00	47	 30.368
1521558154	0	40	5.00	47	 28.975
1521558154	0	40	5.00	47	 15.275
1521558154	0	40	5.00	47	 15.275
1521558154	0	40	5.00	47	 19.149
1521558154	0	40	15.00	47	 28.480
1521558154	0	40	5.00	47	 30.912
1521558154	0	40	15.00	47	 27.080
1521558154	0	40	15.00	47	 33.500
1521558154	0	40	15.00	47	 33.500
1521558154	0	40	15.00	47	 27.398
1521558154	0	40	15.00	47	 30.368
